131	4320
131	4337
131	4393
131	4415
131	4459
131	4481
131	4589
131	4639
131	4643
131	4686
131	4723
131	4738
131	4756
131	4812
131	4841
131	4865
131	4876
131	4906
131	4915
131	4967
131	4986
131	5074
131	5099
131	5141
131	5213
131	5240
131	5257
131	5300
131	5347
131	5386
131	5462
131	5471
131	5517
131	5522
131	5642
131	5647
131	5652
131	5678
131	5689
131	5717
131	5829
131	5867
131	5868
131	5959
131	5961
131	6003
131	6009
131	6061
131	6109
131	6174
131	6184
131	6196
131	6216
131	6258
131	6322
131	6365
131	6577
131	6601
131	6619
131	6645
131	6879
131	6944
131	7110
131	7189
131	7291
131	7442
131	7533
131	7715
131	7791
131	7964
131	8020
131	8025
131	8415
131	8497
131	8536
131	8780
131	8915
131	8944
131	9000
131	9086
131	9242
131	9275
131	9288
131	9448
131	9851
131	10018
131	10326
131	10365
131	10464
131	10542
131	10729
131	10849
131	10896
131	11022
131	11327
131	11328
131	11337
131	11342
131	11555
131	11747
131	11772
131	11874
131	11906
131	11911
131	11962
131	12097
131	12130
131	12149
131	12156
131	12197
131	12210
131	12211
131	12304
131	12314
131	12376
131	12431
131	12481
132	33
132	42
132	49
132	73
132	91
132	113
132	122
132	162
132	187
132	194
132	237
132	244
132	264
132	276
132	278
132	288
132	304
132	352
132	366
132	391
132	393
132	402
132	416
132	417
132	430
132	453
132	470
132	522
132	531
132	532
132	541
132	575
132	580
132	604
132	619
132	633
132	635
132	641
132	643
132	676
132	680
132	681
132	768
132	769
132	772
132	773
132	778
132	850
132	851
132	883
132	927
132	958
132	970
132	971
132	995
132	1001
132	1048
132	1052
132	1088
132	1089
132	1099
132	1142
132	1165
132	1193
132	1229
132	1289
132	1301
132	1304
132	1313
132	1323
132	1362
132	1370
132	1452
132	1466
132	1483
132	1490
132	1522
132	1524
132	1526
132	1551
132	1552
132	1563
132	1582
132	1586
132	1611
132	1625
132	1640
132	1674
132	1693
132	1711
132	1713
132	1723
132	1756
132	1794
132	1797
132	1802
132	1829
132	1834
132	1853
132	1861
132	1862
132	1883
132	1900
132	1910
132	1927
132	1932
132	1950
132	1957
132	1960
132	1967
132	1989
132	1995
132	2021
132	2026
132	2032
132	2036
132	2054
132	2065
132	2066
132	2067
132	2079
132	2089
132	2111
132	2136
132	2183
132	2189
132	2199
132	2202
132	2203
132	2283
132	2285
132	2344
132	2349
132	2351
132	2403
132	2406
132	2425
132	2447
132	2454
132	2462
132	2466
132	2521
132	2537
132	2615
132	2617
132	2673
132	2699
132	2701
132	2708
132	2717
132	2726
132	2825
132	2851
132	2871
132	2888
132	2939
132	2960
132	2962
132	2966
132	2974
132	2983
132	2995
132	3011
132	3169
132	3196
132	3207
132	3220
132	3237
132	3266
132	3286
132	3290
132	3296
132	3305
132	3316
132	3344
132	3375
132	3376
132	3414
132	3435
132	3505
132	3510
132	3513
132	3531
132	3542
132	3578
132	3598
132	3656
132	3700
132	3708
132	3710
132	3733
132	3782
132	3822
132	3847
132	3890
132	3994
132	4011
132	4026
132	4076
132	4079
132	4090
132	4101
132	4112
132	4152
132	4156
132	4168
132	4177
132	4252
132	4255
132	4277
132	4278
132	4289
132	4354
132	4423
132	4430
132	4443
132	4478
132	4628
132	4635
132	4664
132	4694
132	4708
132	4726
132	4727
132	4741
132	4743
132	4744
132	4767
132	4779
132	4804
132	4828
132	4834
132	4845
132	4933
132	4944
132	4969
132	4999
132	5014
132	5041
132	5072
132	5083
132	5133
132	5202
132	5221
132	5350
132	5371
132	5380
132	5444
132	5489
132	5540
132	5595
132	5675
132	5801
132	5861
132	5870
132	5927
132	5957
132	6000
132	6005
132	6024
132	6034
132	6165
132	6215
132	6243
132	6367
132	6419
132	6432
132	6473
132	6490
132	6496
132	6608
132	6668
132	6701
132	6714
132	6756
132	6800
132	7034
132	7055
132	7060
132	7090
132	7142
132	7159
132	7260
132	7265
132	7323
132	7331
132	7359
132	7411
132	7480
132	7505
132	7516
132	7522
132	7530
132	7589
132	7596
132	7604
132	7608
132	7738
132	7896
132	7908
132	7986
132	8006
132	8067
132	8257
132	8312
132	8339
132	8435
132	8437
132	8446
132	8500
132	8691
132	8705
132	8717
132	8751
132	9034
132	9116
132	9156
132	9226
132	9240
132	10363
132	10851
132	11562
132	11594
132	11712
132	11823
132	11838
132	12050
132	12193
132	12273
132	12300
132	12342
132	12360
132	12378
132	12442
133	4
133	18
133	30
133	60
133	62
133	98
133	105
133	127
133	159
133	166
133	173
133	213
133	252
133	297
133	475
133	655
133	760
133	763
133	865
133	1005
133	1078
133	1173
133	1176
133	1180
133	1296
133	1321
133	1377
133	1581
133	1629
133	1681
133	1725
133	1814
133	1875
133	1882
133	1965
133	2180
133	2216
133	2274
133	2361
133	2662
133	2743
133	2803
133	2806
133	2913
133	2920
133	3125
133	3208
133	3384
133	3519
133	3566
133	3599
133	3722
133	3851
133	3887
133	3916
133	3927
133	4004
133	4194
133	4641
133	4656
133	5125
133	5561
133	5699
133	6063
133	6177
133	6694
133	7138
133	7298
133	7501
133	8198
133	8217
133	11103
133	11420
133	11641
133	11650
133	11979
133	12081
133	12202
133	12234
133	12422
133	12447
133	12478
133	12492
134	74
134	92
134	106
134	129
134	171
134	233
134	245
134	268
134	318
134	323
134	325
134	327
134	328
134	395
134	403
134	424
134	480
134	502
134	517
134	527
134	542
134	590
134	651
134	654
134	697
134	774
134	783
134	798
134	803
134	823
134	857
134	881
134	915
134	921
134	978
134	1007
134	1094
134	1112
134	1136
134	1157
134	1159
134	1179
134	1204
134	1206
134	1261
134	1276
134	1385
134	1390
134	1407
134	1416
134	1444
134	1484
134	1676
134	1714
134	1753
134	1826
134	1830
134	1880
134	1881
134	1884
134	1898
134	1921
134	1979
134	2004
134	2046
134	2053
134	2063
134	2107
134	2109
134	2192
134	2326
134	2413
134	2435
134	2588
134	2628
134	2675
134	2681
134	2738
134	2775
134	2789
134	2790
134	2857
134	2889
134	2924
134	2986
134	3066
134	3218
134	3565
134	3698
134	4067
134	4085
134	4094
134	4131
134	4197
134	4251
134	4284
134	4305
134	4365
134	4441
134	4464
134	4511
134	4529
134	4534
134	4594
134	4649
134	4651
134	5127
134	5228
134	5276
134	5336
134	5502
134	5920
134	10712
134	10782
134	11199
134	11627
134	11637
134	11870
134	11883
134	11904
134	11999
134	12080
134	12121
134	12267
134	12291
134	12466
134	12494
135	107
135	133
135	180
135	188
135	195
135	340
135	421
135	459
135	495
135	518
135	533
135	746
135	758
135	819
135	838
135	972
135	1108
135	1125
135	1145
135	1275
135	1343
135	1406
135	1430
135	1461
135	1487
135	1500
135	1532
135	1605
135	1766
135	1767
135	1818
135	1839
135	1856
135	1961
135	1963
135	1987
135	2006
135	2007
135	2009
135	2011
135	2025
135	2073
135	2315
135	2332
135	2357
135	2411
135	2461
135	2473
135	2596
135	2710
135	2787
135	3144
135	3224
135	3464
135	3525
135	3948
135	4017
135	4446
135	4626
135	4948
135	5136
135	5152
135	5704
135	5746
135	5792
135	11856
135	12043
135	12139
135	12386
135	12394
136	124
136	146
136	315
136	583
136	600
136	605
136	756
136	797
136	846
136	849
136	943
136	996
136	1080
136	1918
136	2057
136	2317
136	2329
136	2520
136	3107
136	3760
136	4497
136	5250
136	6724
136	12083
136	12323
136	12383
136	12485
136	12490
137	54
137	69
137	70
137	132
137	182
137	226
137	248
137	308
137	333
137	370
137	375
137	474
137	598
137	648
137	964
137	968
137	1308
137	1535
137	1738
137	1749
137	1990
137	2062
137	2559
137	3448
137	3659
137	4008
137	4474
137	12320
137	12345
137	12404
137	12441
137	12465
138	25
138	82
138	139
138	281
138	380
138	384
138	423
138	461
138	465
138	499
138	591
138	806
138	860
138	991
138	1072
138	1152
138	1199
138	1224
138	1239
138	1445
138	1450
138	1497
138	1718
138	1842
138	1962
138	2028
138	2215
138	2243
138	2336
138	2380
138	2389
138	2762
138	2835
138	3014
138	3410
138	3706
138	3812
138	4089
138	11949
138	12087
138	12138
138	12255
138	12351
139	75
139	100
139	140
139	145
139	164
139	227
139	294
139	310
139	371
139	385
139	422
139	486
139	538
139	675
139	684
139	729
139	791
139	932
139	1002
139	1016
139	1319
139	1331
139	1428
139	1431
139	1482
139	1616
139	1654
139	1708
139	1717
139	2127
139	2139
139	2282
139	2485
139	2606
139	3209
139	3773
139	3835
139	3838
139	4766
139	12122
139	12222
139	12306
139	12313
139	12380
139	12436
139	12463
139	12470
139	12471
140	109
140	144
140	232
140	290
140	411
140	436
140	652
140	822
140	826
140	936
140	1083
140	1360
140	1565
140	1741
140	1822
140	2245
140	3819
140	11997
140	12008
140	12105
140	12256
140	12303
140	12329
140	12415
141	296
141	348
141	886
141	1128
141	1147
141	1247
141	1272
141	1670
141	2163
141	2533
141	2648
141	4704
141	12195
141	12270
141	12307
141	12343
141	12354
141	12369
141	12418
141	12460
142	56
142	59
142	97
142	111
142	135
142	242
142	388
142	447
142	521
142	646
142	708
142	711
142	718
142	775
142	788
142	812
142	831
142	985
142	1004
142	1024
142	1096
142	1133
142	1172
142	1212
142	1249
142	2049
142	2502
142	2611
142	2685
142	3048
142	12318
142	12397
142	12398
142	12407
142	12480
143	40
143	46
143	175
143	208
143	224
143	231
143	280
143	295
143	311
143	317
143	351
143	356
143	408
143	443
143	458
143	505
143	514
143	520
143	526
143	596
143	607
143	642
143	755
143	813
143	898
143	916
143	924
143	1017
143	1074
143	1141
143	1151
143	1268
143	1418
143	1424
143	1574
143	1701
143	1764
143	1879
143	1937
143	2080
143	2263
143	2633
143	12209
143	12388
143	12389
143	12396
143	12433
143	12475
144	23
144	35
144	38
144	57
144	72
144	87
144	88
144	93
144	96
144	99
144	136
144	152
144	196
144	222
144	250
144	279
144	283
144	321
144	354
144	376
144	401
144	414
144	426
144	466
144	468
144	477
144	490
144	501
144	557
144	561
144	563
144	568
144	582
144	613
144	631
144	647
144	705
144	721
144	723
144	771
144	781
144	792
144	811
144	828
144	829
144	853
144	937
144	940
144	956
144	1011
144	1022
144	1027
144	1092
144	1143
144	1160
144	1188
144	1216
144	1218
144	1242
144	1244
144	1282
144	1345
144	1346
144	1399
144	1480
144	1531
144	1554
144	1600
144	1633
144	1643
144	1648
144	1680
144	1697
144	1715
144	1731
144	1743
144	1780
144	1789
144	1806
144	1860
144	1899
144	1935
144	1941
144	1971
144	2128
144	2268
144	2515
144	2535
144	2607
144	2634
144	2671
144	2689
144	2764
144	2878
144	2879
144	3688
144	3825
144	4487
144	12348
144	12395
145	31
145	32
145	79
145	131
145	156
145	198
145	218
145	221
145	253
145	293
145	300
145	438
145	450
145	539
145	544
145	546
145	550
145	602
145	637
145	659
145	717
145	875
145	922
145	957
145	1045
145	1118
145	1191
145	1396
145	1414
145	1420
145	1427
145	1464
145	1478
145	1594
145	1669
145	1730
145	1742
145	1833
145	1920
145	2175
145	2397
145	2439
145	2463
145	12337
145	12417
145	12421
145	12452
145	12482
146	41
146	61
146	90
146	191
146	272
146	287
146	363
146	410
146	442
146	511
146	668
146	698
146	700
146	731
146	735
146	786
146	789
146	804
146	808
146	843
146	859
146	871
146	903
146	1056
146	1068
146	1205
146	1290
146	1382
146	1426
146	1514
146	1665
146	1824
146	1975
146	2008
146	2029
146	2040
146	2130
146	3271
146	12405
147	20
147	44
147	47
147	65
147	86
147	130
147	141
147	148
147	178
147	209
147	212
147	220
147	234
147	236
147	258
147	326
147	337
147	355
147	404
147	428
147	433
147	524
147	543
147	548
147	559
147	597
147	621
147	624
147	627
147	634
147	660
147	664
147	665
147	670
147	727
147	738
147	739
147	761
147	770
147	787
147	815
147	820
147	888
147	917
147	959
147	975
147	987
147	993
147	1010
147	1033
147	1057
147	1059
147	1084
147	1140
147	1162
147	1166
147	1170
147	1183
147	1217
147	1230
147	1252
147	1322
147	1347
147	1380
147	1392
147	1405
147	1411
147	1455
147	1516
147	1553
147	1555
147	1567
147	1607
147	1621
147	1650
147	1720
147	1728
147	1761
147	2022
147	2060
147	2064
147	2122
147	2206
147	2348
147	2440
147	2739
147	2810
147	12402
147	12426
148	1
148	3
148	6
148	29
148	34
148	36
148	52
148	64
148	80
148	83
148	85
148	104
148	115
148	116
148	120
148	149
148	161
148	169
148	206
148	211
148	229
148	273
148	284
148	285
148	291
148	319
148	320
148	322
148	330
148	334
148	335
148	336
148	338
148	342
148	347
148	360
148	362
148	365
148	369
148	390
148	397
148	405
148	418
148	439
148	463
148	484
148	504
148	510
148	516
148	545
148	555
148	571
148	573
148	577
148	579
148	581
148	611
148	626
148	657
148	672
148	683
148	687
148	733
148	737
148	745
148	749
148	754
148	776
148	833
148	848
148	861
148	874
148	876
148	878
148	879
148	882
148	884
148	893
148	894
148	899
148	926
148	930
148	935
148	953
148	973
148	980
148	989
148	1000
148	1038
148	1062
148	1079
148	1103
148	1104
148	1117
148	1123
148	1150
148	1161
148	1175
148	1185
148	1197
148	1200
148	1213
148	1221
148	1226
148	1228
148	1248
148	1251
148	1253
148	1262
148	1269
148	1270
148	1292
148	1303
148	1329
148	1333
148	1338
148	1340
148	1355
148	1371
148	1388
148	1391
148	1393
148	1438
148	1440
148	1447
148	1449
148	1456
148	1460
148	1493
148	1498
148	1558
148	1559
148	1562
148	1564
148	1613
148	1634
148	1651
148	1657
148	1673
148	1692
148	1694
148	1702
148	1706
148	1799
148	1843
148	1906
148	1908
148	1959
148	1998
148	2083
148	2084
148	2091
148	2121
148	2149
148	2168
148	2169
148	2229
148	2322
148	2376
148	2383
148	2448
148	2509
148	2665
148	2769
148	2842
148	2858
148	2863
148	2900
148	3085
148	12440
149	13
149	102
149	185
149	205
149	409
149	415
149	535
149	691
149	988
149	1135
149	1168
149	1211
149	1238
149	1256
149	1433
149	1503
149	1602
149	1630
149	1724
149	1851
149	2015
149	2087
149	12287
149	12353
150	343
150	400
150	467
150	482
150	515
150	566
150	644
150	661
150	667
150	689
150	713
150	715
150	743
150	748
150	752
150	793
150	847
150	858
150	873
150	1003
150	1026
150	1030
150	1075
150	1307
150	1453
150	1557
150	1658
150	1666
150	1682
150	1893
150	1949
150	2352
150	12462
151	154
151	427
151	437
151	525
151	593
151	662
151	677
151	720
151	726
151	730
151	744
151	941
151	999
151	1158
151	1174
151	1198
151	1215
151	1235
151	1241
151	1295
151	1395
151	1429
151	1473
151	1691
151	2033
151	2134
151	12292
151	12488
152	386
152	732
152	929
152	1111
152	1608
152	2227
152	12379
152	12497
153	153
153	155
153	298
153	312
153	688
153	864
153	4439
153	12438
153	12479
154	55
154	389
154	473
154	709
154	1800
154	1840
154	2137
154	2309
154	2333
154	12141
154	12416
154	12446
155	305
155	383
155	488
155	630
155	663
155	802
155	913
155	12168
156	12467
157	487
157	1773
157	2193
157	12474
157	12483
158	690
158	12381
159	464
159	12419
159	12443
160	108
160	147
160	192
160	239
160	640
160	682
160	796
160	866
160	951
160	1341
160	1530
160	1628
160	12454
160	12459
160	12461
161	17
161	189
161	799
161	1688
162	827
162	1066
162	1134
162	1164
162	1459
162	1475
162	12414
162	12453
162	12484
162	12496
163	855
163	918
163	928
163	974
163	1031
163	1082
163	1208
163	1543
163	12487
164	112
164	200
164	203
164	230
164	240
164	255
164	306
164	324
164	425
164	457
164	497
164	553
164	594
164	615
164	623
164	680
164	695
164	824
164	906
164	939
164	942
164	960
164	983
164	984
164	997
164	1042
164	1047
164	1054
164	1122
164	1203
164	1274
164	1297
164	1298
164	1311
164	1337
164	1364
164	1394
164	1499
164	2498
164	2755
164	12413
165	1058
165	1085
165	1400
165	1476
165	12412
165	12458
166	33
166	166
166	202
166	809
166	1276
166	1335
166	1663
167	8
167	460
167	1533
167	12427
168	901
168	1012
168	1288
168	1523
168	1754
169	779
169	1999
169	12464
170	867
170	1373
170	12476
171	451
171	810
171	1402
171	1570
171	12299
172	1560
172	1939
172	12294
173	377
173	1124
173	1462
174	170
174	712
174	1081
174	1220
174	1615
174	12296
174	12338
174	12352
174	12392
174	12409
175	288
175	1378
175	12434
176	261
176	378
176	825
176	3090
176	12073
176	12272
177	24
177	489
177	1904
177	2124
177	2204
177	2839
177	12425
178	45
178	587
178	835
178	905
178	1070
178	1859
178	3113
178	3342
178	3929
178	12368
178	12432
178	12448
179	462
179	946
179	12399
180	50
180	194
180	366
180	537
180	570
180	653
180	807
180	1063
180	1536
180	1618
180	1652
180	1978
180	3238
180	12382
180	12477
181	18
181	266
181	669
181	2113
181	3205
181	12309
181	12371
181	12486
182	254
182	836
182	842
182	12061
182	12099
182	12437
183	188
183	375
183	830
183	908
183	12302
183	12444
184	158
184	1087
184	1339
184	1417
184	1495
184	1685
184	2855
184	12301
184	12363
185	89
185	1064
185	1410
185	1956
185	2120
186	28
186	193
186	576
186	1106
186	1273
186	12339
187	25
187	145
187	269
187	554
187	1065
187	1259
187	1812
187	2414
187	12151
188	495
188	950
188	1055
188	1138
188	2071
188	2385
188	12361
189	26
189	186
189	235
189	2442
189	11945
190	10
190	257
190	448
190	1474
190	1506
190	1541
190	2108
190	2253
190	2523
190	11745
191	238
191	747
191	12364
191	12424
192	650
192	945
192	1389
192	12123
193	299
193	399
193	551
193	1996
193	12410
194	309
194	532
194	1305
194	1375
194	1940
194	1955
194	2492
195	62
195	163
195	1039
195	1817
195	2017
195	2337
195	2733
195	2946
195	12196
195	12374
195	12377
195	12390
196	195
196	1864
196	2330
196	2458
196	12128
196	12247
196	12310
196	12334
196	12406
197	556
197	795
197	1314
197	1699
197	1746
197	3045
197	11928
198	925
198	2599
198	12181
198	12401
199	1053
199	12297
200	750
200	2853
200	12233
200	12428
201	268
201	296
201	1507
201	1845
201	1924
201	2955
201	3242
201	4061
201	12259
202	94
202	1366
202	2550
202	2856
202	12072
203	4
203	7
203	121
203	313
203	1409
203	1578
203	1661
203	1698
203	2024
203	2050
203	2540
203	12261
203	12265
204	402
204	513
204	716
204	2639
204	2973
204	12235
205	2358
205	2412
205	3130
206	31
206	160
206	247
206	329
206	678
206	1412
206	1519
206	1649
206	1985
206	2159
206	2340
206	2347
206	3666
206	12198
206	12236
206	12264
206	12308
207	387
207	617
207	707
207	1451
207	1930
207	3960
207	12203
207	12331
208	27
208	3476
208	12164
208	12183
208	12262
209	146
209	990
209	1943
209	2497
209	2968
209	12057
209	12216
209	12384
210	122
210	167
210	580
210	1310
210	1662
210	2371
210	2490
210	2491
210	2700
210	12093
210	12224
210	12225
210	12249
210	12366
211	19
211	228
211	346
211	475
211	622
211	1184
211	1365
211	1991
211	2514
211	2598
211	3400
211	12285
211	12295
211	12298
211	12359
211	12393
212	1712
212	1878
212	2181
212	2451
212	2838
212	12411
213	190
213	341
213	567
213	914
213	1154
213	1245
213	3213
213	3684
213	12350
214	110
214	465
214	841
214	1867
214	12159
214	12254
214	12403
215	207
215	509
215	740
215	1546
215	2173
215	2254
215	4488
215	12140
215	12253
216	127
216	333
216	380
216	1151
216	1481
216	1550
216	2129
216	2688
216	12110
216	12271
216	12375
216	12495
217	43
217	1040
217	1186
217	1240
217	1370
217	1579
217	2417
217	3089
217	5740
217	12206
218	82
218	114
218	275
218	889
218	962
218	1043
218	1263
218	1302
218	1463
218	1735
218	1896
218	1969
218	5088
218	12170
218	12244
218	12266
219	282
219	430
219	606
219	1234
219	1384
219	2493
219	2724
219	2917
219	3351
219	3372
219	3801
219	11779
219	12293
220	233
220	1005
220	1090
220	1325
220	1797
220	1865
220	1874
220	2106
220	2314
220	2327
220	2570
220	12102
220	12268
220	12274
220	12316
221	199
221	862
221	886
221	1091
221	1751
221	1768
221	1977
221	3584
221	3745
221	12104
221	12192
221	12250
222	97
222	117
222	844
222	1019
222	1866
222	2629
222	12180
223	73
223	308
223	429
223	474
223	708
223	902
223	963
223	1668
223	1787
223	1835
223	1854
223	3823
223	12237
223	12400
223	12439
224	237
224	533
224	1223
224	1332
224	12066
224	12074
224	12281
225	323
225	356
225	588
225	693
225	728
225	1101
225	1178
225	1266
225	1397
225	1601
225	1788
225	12090
225	12145
225	12171
225	12280
225	12478
226	263
226	592
226	1181
226	1610
226	3753
226	12321
227	67
227	105
227	140
227	419
227	969
227	1686
227	1992
227	2184
227	3154
227	3183
227	12132
227	12283
228	75
228	103
228	226
228	452
228	734
228	2096
229	332
229	751
229	1018
229	1423
229	1620
229	1784
229	2601
229	2885
230	1671
230	2813
230	12435
230	12481
231	420
231	1729
231	2622
231	11793
231	12332
232	78
232	101
232	970
232	1490
232	1785
232	12245
232	12468
233	92
233	284
233	344
233	890
233	2262
233	2302
233	3059
233	5215
233	12336
233	12408
234	11
234	53
234	286
234	359
234	895
234	1386
234	3539
234	12088
234	12279
235	100
235	118
235	476
235	585
235	1352
235	2105
235	3262
236	81
236	367
236	767
236	1264
236	1287
236	1361
236	1457
236	2409
236	12125
236	12218
236	12251
237	106
237	503
237	552
237	985
237	1710
237	1873
237	2672
237	2860
237	3091
237	3605
237	3668
237	3689
237	12457
238	221
238	912
238	1035
238	1828
238	1858
238	3254
238	3712
238	12108
238	12182
238	12362
238	12456
239	30
239	396
239	1636
239	1836
239	2547
239	12229
239	12284
239	12312
239	12330
239	12445
240	234
240	870
240	1028
240	1086
240	1222
240	2763
240	11654
240	12327
241	134
241	150
241	162
241	547
241	774
241	2320
241	2866
241	12172
241	12469
242	77
242	1073
242	2208
242	4319
242	12129
242	12493
243	303
243	432
243	485
243	676
243	769
243	1521
243	1926
243	8788
243	12160
243	12289
244	86
244	251
244	2407
244	3449
244	11028
244	12449
245	16
245	113
245	246
245	285
245	1232
245	3352
245	3355
245	4116
245	11753
245	12349
245	12373
245	12494
246	12
246	58
246	74
246	231
246	280
246	655
246	692
246	818
246	1153
246	1664
246	3075
246	12442
247	130
247	455
247	480
247	758
247	989
247	1300
247	1947
247	2791
247	2862
247	12153
248	84
248	177
248	458
248	618
248	979
248	1044
248	1505
248	1635
248	12355
248	12385
249	48
249	135
249	211
249	371
249	373
249	777
249	949
249	1280
249	1294
249	1900
249	2445
249	2507
249	6525
249	12045
249	12186
249	12215
249	12473
250	32
250	49
250	293
250	385
250	529
250	645
250	1626
250	1737
250	2623
250	2935
250	12335
251	0
251	128
251	129
251	182
251	604
251	610
251	1078
251	1267
251	1443
251	1687
251	2101
251	4006
251	11767
251	11887
251	11889
251	12230
251	12269
251	12430
251	12491
252	69
252	76
252	93
252	349
252	572
252	764
252	826
252	1025
252	1632
252	1779
252	2052
252	2478
252	2593
252	11523
252	12101
252	12263
252	12305
252	12386
253	416
253	550
253	699
253	792
253	1793
253	2056
253	2673
253	2948
253	12200
253	12311
253	12489
254	39
254	343
254	393
254	772
254	1496
254	1994
254	2299
254	2405
254	12089
254	12136
254	12226
254	12340
254	12429
255	164
255	242
255	276
255	353
255	646
255	897
255	1350
255	1732
255	1931
255	2099
255	3604
255	4507
255	12220
256	142
256	173
256	315
256	619
256	837
256	938
256	1783
257	116
257	832
257	1061
257	1201
257	2178
257	4644
258	1279
258	1348
258	1478
258	1556
258	1810
258	2171
258	2742
258	12231
259	98
259	258
259	314
259	664
259	3485
259	3874
259	4238
259	11847
259	12205
259	12370
259	12391
260	54
260	311
260	384
260	470
260	518
260	549
260	603
260	1000
260	1202
260	1289
260	1452
260	2036
260	2291
260	2645
260	4057
260	10996
260	12107
261	119
261	724
261	1133
261	1980
261	2170
261	2544
261	2960
261	12288
262	126
262	379
262	670
262	1107
262	1152
262	1436
262	1848
262	2179
263	590
263	696
263	1469
263	1763
263	1767
263	1911
263	2016
263	2519
263	2799
263	2837
263	3379
263	4291
263	12179
263	12465
264	413
264	612
264	765
264	808
264	834
264	922
264	1301
264	1944
264	4425
264	12260
265	37
265	44
265	99
265	125
265	253
265	264
265	775
265	885
265	937
265	1501
265	2213
265	2378
265	2432
265	12055
265	12228
265	12325
265	12360
266	14
266	60
266	95
266	262
266	498
266	598
266	813
266	1987
266	2172
266	2664
266	12463
266	12480
266	12492
267	79
267	216
267	342
267	454
267	483
267	628
267	741
267	2792
267	4618
267	12157
267	12447
267	12471
268	178
268	222
268	439
268	528
268	805
268	2232
268	2277
268	2346
269	421
269	790
269	1169
269	1177
269	3104
269	12277
269	12378
269	12387
270	198
270	212
270	252
270	260
270	12024
270	12372
270	12415
270	12451
270	12472
271	22
271	220
271	927
271	2818
271	12314
272	363
272	403
272	410
272	614
272	620
272	674
272	1887
272	3310
273	35
273	151
273	278
273	786
273	801
273	907
273	986
273	1796
273	1946
274	96
274	277
274	327
274	446
274	703
274	812
274	1094
274	1097
274	1597
274	2541
274	4310
274	11769
274	11788
274	12173
274	12177
274	12276
274	12290
274	12357
275	133
275	522
275	1739
275	1803
275	2350
275	2600
275	11946
275	12076
275	12450
276	47
276	248
276	301
276	521
276	768
276	850
276	1916
276	2144
276	3361
276	11968
276	12470
276	12485
277	46
277	72
277	219
277	755
277	1020
277	1118
277	1404
277	1430
277	1442
277	3038
277	3191
277	3579
277	3602
277	3738
277	4027
277	4036
277	4483
277	12257
277	12389
278	20
278	52
278	191
278	215
278	369
278	564
278	1547
278	1603
278	2075
278	2215
278	2532
278	3135
278	3185
278	12376
279	70
279	172
279	196
279	210
279	294
279	307
279	880
279	1120
279	1172
279	1376
279	1485
279	1782
279	1816
279	2265
279	2370
279	2907
279	3041
279	11587
279	11801
279	12118
279	12344
280	36
280	187
280	197
280	337
280	374
280	422
280	477
280	543
280	625
280	668
280	778
280	1136
280	1644
280	1667
280	1815
280	2058
280	2626
280	3145
280	3175
280	3234
280	12315
280	12383
280	12426
281	169
281	174
281	270
281	499
281	626
281	700
281	785
281	916
281	981
281	1313
281	1334
281	1617
281	3793
281	12208
281	12420
282	179
282	298
282	394
282	1100
282	1517
282	1839
282	2125
282	3932
282	4243
282	7841
282	12026
282	12190
282	12194
283	6
283	57
283	152
283	154
283	354
283	500
283	541
283	706
283	787
283	957
283	1180
283	1598
283	2150
283	12022
283	12119
283	12300
283	12341
284	109
284	165
284	821
284	856
284	1353
284	1444
284	12188
284	12418
285	176
285	218
285	560
285	1807
285	1832
285	1993
285	2926
285	3807
285	4357
285	6569
285	11607
286	132
286	139
286	243
286	245
286	487
286	506
286	952
286	1422
286	2768
286	3402
286	4134
286	12011
286	12286
286	12455
287	161
287	201
287	287
287	783
287	882
287	11400
288	111
288	168
288	316
288	524
288	701
288	710
288	1105
288	1606
288	1842
288	2737
288	3555
288	12021
288	12185
288	12242
288	12498
289	183
289	317
289	319
289	404
289	624
289	800
289	919
289	965
289	1096
289	1261
289	1679
289	1791
289	2975
289	3168
289	3526
289	7048
289	7497
289	11951
289	12012
290	107
290	463
290	3267
290	3312
290	3454
290	3491
290	12213
290	12433
290	12490
291	120
291	436
291	798
291	1380
291	1821
291	2553
291	2558
291	3541
291	11943
292	9
292	184
292	185
292	225
292	289
292	978
292	1113
292	2359
292	2551
292	2895
293	295
293	340
293	345
293	433
293	597
293	1029
293	1095
293	1150
293	1354
293	1391
293	1532
293	1638
293	2098
293	2143
293	2940
293	3580
293	4279
293	12100
293	12174
293	12436
294	21
294	85
294	131
294	445
294	479
294	519
294	536
294	586
294	602
294	658
294	1834
294	2145
294	2744
294	3196
294	4735
294	11287
294	12037
295	51
295	244
295	504
295	641
295	729
295	1290
295	3647
295	3663
295	3674
295	11631
295	12358
295	12440
296	34
296	42
296	206
296	450
296	599
296	1060
296	1076
296	1716
296	2304
296	2931
296	3928
296	11620
297	115
297	511
297	589
297	879
297	991
297	995
297	1246
297	2298
297	2908
297	12395
298	71
298	214
298	651
298	704
298	735
298	766
298	1183
298	1398
298	1494
298	2259
298	2282
298	2455
298	2585
298	2731
298	3369
298	3468
298	3741
298	4058
298	5659
298	12053
298	12150
299	156
299	157
299	583
299	940
299	1937
300	138
300	2324
300	12497
301	63
301	348
301	482
301	515
301	544
301	731
301	869
301	1304
301	1446
301	1508
301	1653
301	2163
301	2222
301	2511
301	2694
301	4571
301	7185
301	11652
301	11715
301	12475
301	12482
302	224
302	829
302	977
